"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 제주시 일도이동","417-3","0417","0003","서해2","129.86","202101","12","29,400","2","1989","고마로19길 18",""
"제주특별자치도 제주시 일도이동","417-3","0417","0003","서해2","153.387","202104","6","40,000","1","1989","고마로19길 18",""
"제주특별자치도 제주시 일도이동","417-3","0417","0003","서해2","129.86","202104","20","32,000","1","1989","고마로19길 18",""
"제주특별자치도 제주시 일도이동","154-15","0154","0015","성환사라봉","149.63","202107","15","35,500","5","1994","고마로13길 41",""
"제주특별자치도 제주시 일도이동","392-9","0392","0009","영도제나빌","84.05","202108","3","33,500","8","2007","고마로 110",""
"제주특별자치도 제주시 일도이동","392-9","0392","0009","영도제나빌","117.8","202109","30","35,900","4","2007","고마로 108-1",""
"제주특별자치도 제주시 일도이동","365-1","0365","0001","용인","47.52","202011","3","11,700","2","1998","고마로14길 16",""
"제주특별자치도 제주시 일도이동","365-1","0365","0001","용인","47.52","202103","16","12,400","4","1998","고마로14길 16",""
"제주특별자치도 제주시 일도이동","365-1","0365","0001","용인","47.52","202104","7","10,000","5","1998","고마로14길 16",""
"제주특별자치도 제주시 일도이동","365-1","0365","0001","용인","47.52","202106","30","8,000","5","1998","고마로14길 16",""
"제주특별자치도 제주시 일도이동","365-1","0365","0001","용인","55.44","202108","5","12,400","3","1998","고마로14길 16",""
"제주특별자치도 제주시 일도이동","392-3","0392","0003","이담세띠앙","48.125","202101","15","16,000","5","2012","가령골길 11",""
"제주특별자치도 제주시 일도이동","392-3","0392","0003","이담세띠앙","48.125","202101","16","17,100","8","2012","가령골길 11",""
"제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.43","202011","12","27,700","5","2009","동광로 97",""
"제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.43","202011","12","32,000","10","2009","동광로 97",""
"제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.43","202103","16","27,500","5","2009","동광로 97",""
"제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.43","202105","7","28,500","4","2009","동광로 97","20210702"
"제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.43","202105","7","28,500","4","2009","동광로 97",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202010","16","15,000","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202011","14","15,000","5","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202012","12","15,000","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202101","15","18,000","2","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202101","21","17,500","1","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202102","1","19,500","2","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202103","10","17,500","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202103","22","19,500","2","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202104","10","19,300","4","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202104","21","18,400","5","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202105","12","19,580","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202105","13","19,400","5","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202105","13","19,500","2","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202105","17","20,000","1","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202105","18","19,500","5","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202107","22","20,000","1","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202107","22","20,000","1","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","39.87","202108","13","21,500","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","377-9","0377","0009","인제","41.52","202109","8","24,500","3","1975","고마로 91",""
"제주특별자치도 제주시 일도이동","357-9","0357","0009","인제네오하임","84.5","202010","12","26,000","10","2013","고마로 71",""
"제주특별자치도 제주시 일도이동","320-9","0320","0009","인화에코비치","83.89","202012","29","24,500","7","2012","고마로 40",""
"제주특별자치도 제주시 일도이동","320-9","0320","0009","인화에코비치","27.02","202109","6","9,500","7","2012","고마로 40",""
"제주특별자치도 제주시 일도이동","132-43","0132","0043","일도 세원멤버스(2차)","79.56","202010","15","30,000","3","2018","고마로5길 5",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202010","28","28,500","1","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202012","2","25,700","4","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202012","13","28,300","2","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202103","2","27,300","4","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202103","16","25,300","5","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202104","1","30,500","3","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","77.02","202104","3","28,000","2","1994","태성로 31",""
"제주특별자치도 제주시 일도이동","113-5","0113","0005","일도2차대림","77.02","202010","21","24,800","4","1995","태성로 39",""
"제주특별자치도 제주시 일도이동","113-5","0113","0005","일도2차대림","77.02","202104","12","27,000","1","1995","태성로 39",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202012","2","21,700","2","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202012","8","17,200","1","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202012","13","20,500","3","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202101","19","18,000","1","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202102","27","19,800","3","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202104","5","22,000","4","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202104","9","18,500","1","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202106","17","22,000","4","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202107","16","24,900","1","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202108","3","25,500","1","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","59.98","202109","16","29,000","3","1994","천수로 92",""
"제주특별자치도 제주시 일도이동","409-10","0409","0010","일도남양","58.16","202105","12","15,000","2","1992","천수로9길 9",""
"제주특별자치도 제주시 일도이동","409-10","0409","0010","일도남양","82.33","202106","21","18,500","3","1992","천수로9길 9",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202010","9","17,800","1","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202010","13","18,400","2","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202011","2","16,000","6","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202011","5","16,000","4","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202011","15","18,300","5","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202101","3","16,000","1","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202102","4","19,700","5","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202103","9","20,500","6","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202104","8","19,000","2","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202104","9","20,000","1","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202105","29","20,250","6","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202107","7","22,450","1","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202108","6","25,000","3","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202108","11","23,800","2","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202108","30","24,000","2","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202109","16","24,200","4","1993","천수로8길 18","20211008"
"제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","59.97","202109","16","24,200","4","1993","천수로8길 18",""
"제주특별자치도 제주시 일도이동","327-15","0327","0015","일도성지","59.32","202012","18","6,900","1","1996","고마로13길 21",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","59.965","202010","29","21,500","2","1995","태성로 23",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","59.965","202010","31","18,600","5","1995","태성로 23",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","77.565","202011","4","23,800","4","1995","태성로 23",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","59.965","202011","23","20,400","3","1995","태성로 23",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","77.565","202012","7","22,000","4","1995","태성로 23",""
"제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","59.965","202012","10","17,800","5","1995","태성로 23",""
