"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","5","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","5","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","5","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","5","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","3","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","4","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","6","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","7","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,300","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,300","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","8","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,400","9","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","10","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","11","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.51","202105","4","9,500","11","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","11","2015"," ","20210521"
"충청남도 천안서북구 두정동","1464","1464","0","아크로텔천안두정","22.52","202105","4","9,500","11","2015"," ","20210521"
"충청남도 천안서북구 두정동","1377","1377","0","프라지움9차","59.68","202011","27","12,000","3","2017"," ",""
"충청남도 천안서북구 두정동","1377","1377","0","프라지움9차","59.68","202107","22","11,000","3","2017"," ",""
"충청남도 천안서북구 백석동","1096","1096","0","백석동 주식회사제이케이개발 건물","60","202106","18","23,004","5","2020","한들1로 134-11",""
"충청남도 천안서북구 백석동","1096","1096","0","백석동 주식회사제이케이개발 건물","60","202107","27","22,754","2","2020","한들1로 134-11",""
"충청남도 천안서북구 백석동","1096","1096","0","백석동 주식회사제이케이개발 건물","60","202107","27","22,754","3","2020","한들1로 134-11",""
"충청남도 천안서북구 백석동","1054","1054","0","천안 백석 하우스토리 엔시티","20.96","202104","20","9,500","6","2020","한들1로 218",""
"충청남도 천안서북구 백석동","870","870","0","천안베스트빌3차","39.21","202012","24","14,647","10","2016","백석3로 130-5",""
"충청남도 천안서북구 백석동","870","870","0","천안베스트빌3차","39.21","202012","24","14,647","10","2016","백석3로 130-5",""
"충청남도 천안서북구 백석동","870","870","0","천안베스트빌3차","42.63","202012","24","15,269","10","2016","백석3로 130-5",""
"충청남도 천안서북구 백석동","870","870","0","천안베스트빌3차","42.63","202012","24","11,423","9","2016","백석3로 130-5",""
"충청남도 천안서북구 백석동","870","870","0","천안베스트빌3차","42.63","202012","24","15,269","10","2016","백석3로 130-5",""
"충청남도 천안서북구 불당동","1479-2","1479","2","디엠센텀시티","26.82","202106","21","12,700","6","2019","불당25로 236",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202103","8","12,371","19","2021","불당25로 244","20210310"
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202104","28","10,535","15","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202107","23","13,605","16","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.11","202107","23","13,346","20","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202108","4","13,885","19","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202109","8","13,335","13","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1479","1479","0","불당 코아루 와이드시티 오피스텔","22.4","202109","28","12,936","9","2021","불당25로 244",""
"충청남도 천안서북구 불당동","1846","1846","0","불당 호반써밋플레이스 센터시티","84.99","202010","6","28,900","25","2017","불당25로 8",""
"충청남도 천안서북구 불당동","1846","1846","0","불당 호반써밋플레이스 센터시티","84.98","202010","7","25,318","3","2017","불당25로 8",""
"충청남도 천안서북구 불당동","1846","1846","0","불당 호반써밋플레이스 센터시티","84.99","202010","9","29,800","29","2017","불당25로 8",""
"충청남도 천안서북구 불당동","1846","1846","0","불당 호반써밋플레이스 센터시티","84.99","202010","9","27,500","19","2017","불당25로 8","20201214"
"충청남도 천안서북구 불당동","1846","1846","0","불당 호반써밋플레이스 센터시티","84.99","202010","9","28,800","34","2017","불당25로 8",""
